Thread,Group,Depth,Name,Start Time,End Time,Duration
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_walltime()",20.151910919728525,20.151910999883736,8.015521046900176e-08
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_cputime()",20.151911060000142,20.151911420698585,3.6069844355779423e-07
Master thread,MPI Rank 1,5,"HPLMXP_ptimer(int)",20.151914717081567,20.151915468536657,7.514550901532857e-07
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_cputime()",20.15191481727558,20.151915218051627,4.007760487922951e-07
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_walltime()",20.151915298206834,20.15191539840085,1.0019401486260904e-07
Master thread,MPI Rank 1,5,"HPLMXP_ptimer(int)",20.151915538672466,20.15191617991414,6.41241673093873e-07
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_walltime()",20.15191559878887,20.15191567894408,8.015520691628808e-08
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_cputime()",20.151915739060488,20.15191610977833,3.707178422018842e-07
Master thread,MPI Rank 1,5,"int HPLMXP_bcast<__half>(__half*, int, int, int, HPLMXP_T_TOP)",20.151916270088748,20.151916901311022,6.312222744497831e-07
Master thread,MPI Rank 1,6,"int HPLMXP_bcast_1ring<__half>(__half*, int, int, int)",20.151916340224556,20.15191685121402,5.109894622989941e-07
Master thread,MPI Rank 1,7,"MPI_Comm_rank",20.151916420379766,20.15191655063198,1.302522143475926e-07
Master thread,MPI Rank 1,7,"MPI_Comm_size",20.151916680884195,20.151916771058808,9.01746126658054e-08
Master thread,MPI Rank 1,5,"HPLMXP_ptimer(int)",20.15191697144683,20.151917612688507,6.412416766465867e-07
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_cputime()",20.15191704158264,20.15191739226168,3.506790413609906e-07
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_walltime()",20.15191746239749,20.151917552572097,9.017460911309172e-08
Master thread,MPI Rank 1,5,"HPLMXP_ptimer(int)",20.151917672804913,20.15191970674335,2.0339384363410318e-06
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_walltime()",20.15191773292132,20.151919145656883,1.4127355640880523e-06
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_cputime()",20.15191921579269,20.15191963660754,4.208148496331887e-07
Master thread,MPI Rank 1,5,"HPLMXP_ptimer(int)",20.15193445530187,20.151936218716475,1.763414605449043e-06
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_cputime()",20.151934805980908,20.151935707727013,9.017461053417719e-07
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_walltime()",20.151935878056833,20.15193610850306,2.3044622921020164e-07
Master thread,MPI Rank 1,5,"HPLMXP_ptimer_stepReset(int, int)",20.151938773663773,20.1519390141294,2.404656278542916e-07
Master thread,MPI Rank 1,5,"void HPLMXP_pdpanel_init<float>(HPLMXP_S_grid&, HPLMXP_T_pmat<float>&, int, int, int, int, int, int, HPLMXP_T_panel<float>&)",20.15193928465323,20.151939404886043,1.2023281215078896e-07
Master thread,MPI Rank 1,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",20.151943292413698,20.151986926905785,4.36344920871079e-05
Master thread,MPI Rank 1,5,"void HPLMXP_getrf<float>(int, int, float*, int)",20.151994050700015,20.154623502264844,0.0026294515648288552
Master thread,MPI Rank 1,5,"void HPLMXP_trtriU<float>(int, float*, int)",20.15462671849262,20.154747662684116,0.00012094419149732971
Master thread,MPI Rank 1,5,"void HPLMXP_trtriL<float>(int, float*, int)",20.154747923188545,20.15484929948956,0.00010137630101425543
Master thread,MPI Rank 1,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",20.154853407444037,20.154874688652118,2.1281208081092018e-05
Master thread,MPI Rank 1,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",20.15488361593856,20.154896881625703,1.3265687144325966e-05
Master thread,MPI Rank 1,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",20.15490182119048,20.15495700805211,5.5186861629863415e-05
Master thread,MPI Rank 1,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",20.154964071729935,20.15499045281321,2.6381083273463446e-05
Master thread,MPI Rank 1,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",20.154996013580856,20.15500873822034,1.2724639482541988e-05
Master thread,MPI Rank 1,5,"HPLMXP_ptimer(int)",20.15501037138273,20.15501276601961,2.394636879898826e-06
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_walltime()",20.15501052167375,20.15501077215878,2.5048503005109524e-07
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_cputime()",20.15501087235279,20.1550126958838,1.8235310115244374e-06
Master thread,MPI Rank 1,5,"HPLMXP_ptimer(int)",20.15954913005347,20.159550242207,1.1121535301583663e-06
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_cputime()",20.15954922022808,20.159549861469756,6.412416766465867e-07
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_walltime()",20.159549961663767,20.159550182090594,2.20426827013398e-07
Master thread,MPI Rank 1,5,"HPLMXP_ptimer(int)",20.15955031234281,20.159551033739692,7.213968835628748e-07
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_walltime()",20.159550392498016,20.159550472653226,8.015521046900176e-08
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_cputime()",20.159550532769632,20.159550953584482,4.208148496331887e-07
Master thread,MPI Rank 1,5,"int HPLMXP_bcast<float>(float*, int, int, int, HPLMXP_T_TOP)",20.159551133933704,20.160653889265017,0.001102755331313432
Master thread,MPI Rank 1,6,"int HPLMXP_bcast_1ring<float>(float*, int, int, int)",20.159551214088914,20.160653809109807,0.001102595020892494
Master thread,MPI Rank 1,7,"MPI_Comm_rank",20.15955142449634,20.159551654942565,2.3044622565748796e-07
Master thread,MPI Rank 1,7,"MPI_Comm_size",20.159551755136576,20.15955187536939,1.2023281570350264e-07
Master thread,MPI Rank 1,7,"MPI_Isend",20.159552095796215,20.159560782617028,8.686820812897622e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.159560993024453,20.16000436154552,0.0004433685210685212
Master thread,MPI Rank 1,7,"MPI_Isend",20.16000451183654,20.160010884175684,6.372339143467798e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.160011084563706,20.160064267545103,5.318298139656008e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.160064367739114,20.160067734257908,3.366518793512796e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.160067874529524,20.16012523560121,5.736107168630156e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.160125315756417,20.160127940839523,2.625083105556314e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.16012806107234,20.160177226273866,4.916520152775661e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.16017731644848,20.160180121880806,2.805432327335211e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.16018024211362,20.160237793553925,5.7551440306724544e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.160237853670335,20.16023995774458,2.10407424461323e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.16024007797739,20.160289273237126,4.919525973434702e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.160289343372934,20.160291667874006,2.324501071626628e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.160291768068017,20.16034714529827,5.5377230253839116e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.160347205414677,20.16034952991575,2.324501071626628e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.16034963010976,20.160399707076795,5.0076967035295183e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.160399787232006,20.160402682838942,2.895606936448303e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.160402793052356,20.160455134404053,5.23413516972937e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.160455224578666,20.16045854100045,3.3164217860814915e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.16045868127207,20.16051155365203,5.287237996043359e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.16051164382664,20.16051481997681,3.1761501695370953e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.160514950229025,20.16056671045546,5.176022643382794e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.160566790610666,20.16056939565497,2.6050443047154204e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.160569515887783,20.16062330003325,5.3784145467972166e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.16062337016906,20.16062613552378,2.76535472210071e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.160626265776,20.160653678857592,2.741308159315281e-05
Master thread,MPI Rank 1,5,"HPLMXP_ptimer(int)",20.160654009497833,20.160655021457348,1.0119595152957572e-06
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_cputime()",20.16065408965304,20.16065477097232,6.813192818810876e-07
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_walltime()",20.16065484110813,20.16065495132154,1.1021340995398532e-07
Master thread,MPI Rank 1,5,"HPLMXP_ptimer(int)",20.160655091593156,20.160655732834833,6.412416766465867e-07
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_walltime()",20.160655151709566,20.160655231864773,8.015520691628808e-08
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_cputime()",20.16065528196178,20.160655662699025,3.8073724439868784e-07
Master thread,MPI Rank 1,5,"int HPLMXP_bcast<float>(float*, int, int, int, HPLMXP_T_TOP)",20.160655823009442,20.1606563339989,5.109894587462804e-07
Master thread,MPI Rank 1,6,"int HPLMXP_bcast_1ring<float>(float*, int, int, int)",20.160655883125848,20.160656273882495,3.907566465954915e-07
Master thread,MPI Rank 1,7,"MPI_Comm_rank",20.160655953261656,20.160656083513874,1.3025221790030628e-07
Master thread,MPI Rank 1,7,"MPI_Comm_size",20.16065613361088,20.160656203746687,7.013580827219812e-08
Master thread,MPI Rank 1,5,"HPLMXP_ptimer(int)",20.16065640413471,20.160657035356984,6.312222744497831e-07
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_cputime()",20.16065646425112,20.16065682494956,3.6069844000508056e-07
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_walltime()",20.160656895085367,20.160656975240578,8.015521046900176e-08
Master thread,MPI Rank 1,5,"HPLMXP_ptimer(int)",20.16065709547339,20.160657716676262,6.212028722529794e-07
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_walltime()",20.1606571555898,20.160657235745006,8.015520691628808e-08
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_cputime()",20.160657295861416,20.160657636521055,3.4065963916418696e-07
Master thread,MPI Rank 1,5,"HPLMXP_ptimer(int)",20.192885501269238,20.192887024218216,1.5229489775947513e-06
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_cputime()",20.19288578181247,20.19288672363618,9.418237105762728e-07
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_walltime()",20.19288679377199,20.19288698414061,1.9036862042298708e-07
Master thread,MPI Rank 1,5,"HPLMXP_ptimer(int)",20.19288708433462,20.192887635401686,5.510670639807813e-07
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_walltime()",20.19288713443163,20.192887214586836,8.015520691628808e-08
Master thread,MPI Rank 1,6,"HPLMXP_ptimer_cputime()",20.192887264683844,20.19288757528528,3.106014361264897e-07
Master thread,MPI Rank 1,5,"int HPLMXP_bcast<__half>(__half*, int, int, int, HPLMXP_T_TOP)",20.192887705537494,20.21771195472064,0.02482424918314763
Master thread,MPI Rank 1,6,"int HPLMXP_bcast_1ring<__half>(__half*, int, int, int)",20.192887785692704,20.217711864546033,0.024824078853328047
Master thread,MPI Rank 1,7,"MPI_Comm_rank",20.192887865847915,20.19288792596432,6.011640607539448e-08
Master thread,MPI Rank 1,7,"MPI_Comm_size",20.192887986080727,20.192888036177735,5.009700743130452e-08
Master thread,MPI Rank 1,7,"MPI_Isend",20.192888106313543,20.192891663200957,3.556887413935783e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.19289178343377,20.19332942085737,0.0004376374236017
Master thread,MPI Rank 1,7,"MPI_Isend",20.19332950101258,20.193333138055205,3.637042624404785e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.19333324826862,20.193385078630858,5.183036223854742e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.193385138747264,20.193387833966177,2.695218913828512e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.19338794417959,20.1934420589653,5.4114785708492263e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.193442119081705,20.19344456381559,2.444733883777417e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.1934446640096,20.19349295752323,4.829351362900525e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.193493017639636,20.193495432315316,2.4146756807397196e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.19349553250933,20.193554516724003,5.898421467165349e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.19355458685981,20.19355678110867,2.1942488572790353e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.193556871283278,20.19360545535954,4.858407626073813e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.193605525495347,20.19360775982181,2.234326462513536e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.19360786001582,20.193665581785947,5.772177012630664e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.193665651921755,20.1936677459766,2.09405484596914e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.193667846170612,20.193716360111065,4.851394045246593e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.193716440266275,20.193718995213572,2.554947297284116e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.193719125465787,20.193775204054123,5.60785883365611e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.193775294228733,20.193778390223695,3.095994962620807e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.19377852047591,20.193827635580433,4.911510452387802e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.193827735774445,20.19383095200222,3.216227774771596e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.193831092273836,20.19388717086217,5.6078588333008383e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.193887240997977,20.193890026391504,2.7853935264943175e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.193890136604917,20.19393925170944,4.911510452387802e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.193939331864648,20.19394182669554,2.4948308912087214e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.193941956947754,20.193995951500646,5.399455289278876e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.193996021636455,20.193998516467346,2.4948308912087214e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.19399863670016,20.194048362988156,4.972628799393419e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.194048433123964,20.194051018129464,2.585005500321813e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.194051128342878,20.19410384041242,5.27120695430483e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.19410392056763,20.19410638534032,2.464772688171024e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.19410649555373,20.19415782494591,5.1329392181997946e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.19415790510112,20.1941603097574,2.404656278542916e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.194160429990216,20.19421332240898,5.28924187648272e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.194213402564188,20.194215757123462,2.354559274664325e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.194215867336876,20.194267487291693,5.161995481728354e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.1942675574275,20.19426996208378,2.404656278542916e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.194270082316596,20.194323004793564,5.2922476967864895e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.19432308494877,20.194329717792343,6.632843572162983e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.19432984804456,20.19438296089015,5.311284558828788e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.19438304104536,20.194385505818047,2.464772688171024e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.194385616031457,20.194438127712978,5.251168152042851e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.194438197848786,20.194440652602072,2.4547532859742205e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.194440772834888,20.194493344632814,5.2571797926503905e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.194493414768623,20.194495789366698,2.3745980755052187e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.194495909599514,20.194548561552647,5.265195313342019e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.194548631688455,20.194551016305933,2.3846174777020224e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.194551126519347,20.194603978860506,5.28523411595927e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.194604048996315,20.19460641357499,2.3645786768611288e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.194606533807804,20.19465824393723,5.1710129426396634e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.19465831407304,20.19466114956357,2.8354905303729083e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.194661269796384,20.194723590471646,6.232067526212859e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.194723670626853,20.194726486078583,2.8154517295320147e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.194726596291996,20.194790109276,6.351298400275596e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.194790179411807,20.194792564029285,2.3846174777020224e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.194792674242695,20.19485559608203,6.292183933354067e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.194855666217837,20.19485807087412,2.4046562820956296e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.19485819110693,20.194922485604224,6.429449729239423e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.194922555740032,20.19492502051272,2.464772688171024e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.194925140745536,20.19498928495181,6.414420627365303e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.194989355087618,20.194991829879704,2.474792086815114e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.194991940093118,20.19505304842084,6.110832772066033e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.19505312857605,20.195055913969576,2.7853935264943175e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.195056024182986,20.195106572061878,5.054787889235968e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.19510665221709,20.195109046853965,2.3946368763461123e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.195109177106183,20.195158632870346,4.9455764163042204e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.195158703006154,20.195161097643034,2.394636879898826e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.195161207856444,20.19521274765605,5.153979960681454e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.19521281779186,20.19521521242874,2.394636879898826e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.195215342680953,20.195265489783797,5.014710284356738e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.195265559919605,20.195268535681752,2.9757621469173046e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.195268655914568,20.195319374123276,5.0718208708389056e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.195319454278486,20.195322089380994,2.6351025077531176e-06
Master thread,MPI Rank 1,7,"MPI_Waitany",20.195322199594408,20.195372897764315,5.069816990754816e-05
Master thread,MPI Rank 1,7,"MPI_Isend",20.195372977919526,20.19537567313844,2.695218913828512e-06
