Thread,Group,Depth,Name,Start Time,End Time,Duration
Master thread,MPI Rank 6,7,"MPI_Comm_size",23.828647154203512,23.82864729447513,1.4027161654439624e-07
Master thread,MPI Rank 6,7,"MPI_Irecv",23.828647364610937,23.828648476764467,1.1121535301583663e-06
Master thread,MPI Rank 6,7,"MPI_Waitany",23.82864857695848,23.833376762427694,0.004728185469215163
Master thread,MPI Rank 6,7,"MPI_Isend",23.833376922738115,23.833380519703134,3.596965019170284e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.83338065997475,23.833381030692593,3.707178422018842e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.833381130886604,23.83343121787304,5.008698643749199e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.833431338105854,23.83343719945554,5.861349684721517e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.83343729964955,23.83344013514008,2.8354905303729083e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.833440255372892,23.83344057599373,3.2062083832329336e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83344065614894,23.833490141971307,4.94858223660799e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83349024216532,23.833493658781116,3.416615797391387e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.833493738936326,23.833496253806018,2.514869692049615e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.833496374038834,23.833496674620868,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83349675477608,23.83354492805689,4.8173280813301744e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.833545028250903,23.833551250299028,6.222048124726598e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.83355134047364,23.833553895420938,2.554947297284116e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.83355401565375,23.833554316235787,3.0058203748239976e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.833554386371596,23.833602719962826,4.8333591230687034e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.833602820156838,23.83360667762629,3.857469451418183e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.833606767800898,23.833609372845203,2.6050443047154204e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.833609493078015,23.833609793660052,3.0058203748239976e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83360987381526,23.833657005078354,4.713126309496829e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.833657105272366,23.833662165069956,5.059797590689641e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.833662255244565,23.83366470999785,2.4547532859742205e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.833664830230667,23.8336651308127,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83366522098731,23.833715057488718,4.983650140744089e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83371514766333,23.833717572358413,2.4246950829365232e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.833717662533022,23.83372014734451,2.4848114890119177e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.833720267577327,23.83372055813996,2.9056263173288244e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83372063829517,23.833767699422452,4.706112728314338e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.833767789597065,23.833773019724475,5.230127410271734e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.833773099879682,23.833775805117998,2.7052383160253157e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.833775925350814,23.83377623595225,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83377630608806,23.833827294820598,5.0988732539281045e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83382738499521,23.83383029062155,2.9056263386451064e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.833830370776756,23.833832915704654,2.544927898640026e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.833833035937467,23.833833346538903,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.833833426694113,23.833880808442235,4.738174812146667e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.833880908636246,23.833894444847225,1.3536210978770669e-05
Master thread,MPI Rank 6,7,"MPI_Isend",23.833894535021834,23.83389698977512,2.4547532859742205e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.833897110007936,23.83389741058997,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.833897500764582,23.833947758080836,5.025731625352137e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83394784825545,23.833961805281273,1.3957025824851144e-05
Master thread,MPI Rank 6,7,"MPI_Isend",23.833961895455886,23.83396436022857,2.4647726846183104e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.833964480461386,23.833964801082224,3.2062083832329336e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.833964871218033,23.834011731957293,4.686073926052359e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834011822131902,23.83402343461786,1.1612485955936336e-05
Master thread,MPI Rank 6,7,"MPI_Isend",23.83402357488947,23.834026169914374,2.5950249025186167e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.83402629014719,23.834026590729223,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83402666086503,23.834075355154706,4.869428967424483e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834075455348717,23.834077629558774,2.1742100564381417e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.834077719733383,23.83408017448667,2.4547532859742205e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.834080294719485,23.834080585282116,2.9056263173288244e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834080665437327,23.83412730574976,4.664031243351019e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834127395924373,23.83413491047525,7.514550876663861e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.83413501066926,23.834137635752366,2.625083105556314e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.83413774596578,23.834138066586615,3.206208347705797e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834138136722423,23.834187352020958,4.921529853518791e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83418744219557,23.834192181372323,4.7391767523663475e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.83419226152753,23.83419481647483,2.5549473008368295e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.83419492668824,23.83419524730908,3.2062083832329336e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83419532746429,23.834242178184148,4.6850719858326784e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83424226835876,23.834249843026043,7.574667282739256e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.83424992318125,23.834252618400164,2.695218913828512e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.83425273863298,23.834253039215014,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834253109350822,23.834303496919294,5.038756847142167e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834303587093906,23.83430716402012,3.5769262147766767e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.834307264214132,23.83430960875401,2.344539876020235e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.83430971896742,23.83431004960766,3.30640240520097e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834310119743467,23.834357190890152,4.707114668534018e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83435728106476,23.834365276546894,7.995482132372445e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.834365366721507,23.834367721280778,2.3545592711116115e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.83436783149419,23.834368142095627,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834368222250838,23.834418659916317,5.043766547885298e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834418750090926,23.83442095435918,2.2042682559231253e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.834421044533794,23.834423409112468,2.364578673308415e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.834423529345283,23.83442383994672,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83442392010193,23.83447053035616,4.661025423047249e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83447062053077,23.834476762423687,6.14189291781031e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.8344768726371,23.83447928731278,2.4146756807397196e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.834479407545594,23.83447969810823,2.905626352855961e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834479768244037,23.834532219809148,5.24515651108004e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83453230998376,23.8345335123119,1.202328139271458e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.83453359246711,23.834535947026385,2.354559274664325e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.834536067259197,23.834536367841235,3.0058203748239976e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83453643797704,23.834582907959657,4.646998261748081e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834582998134266,23.83458850880491,5.510670643360527e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.83458858896012,23.834590953538793,2.364578673308415e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.83459107377161,23.834591384373045,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834591474547654,23.834643835938156,5.236139050168731e-05
Master thread,MPI Rank 6,7,"MPI_Irecv",23.83464394615157,23.83464429683061,3.506790413609906e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83464437698582,23.83464514847971,7.714938874414656e-07
Master thread,MPI Rank 6,7,"MPI_Isend",23.834645248673723,23.83464770342701,2.4547532859742205e-06
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83464782365982,23.834694784593093,4.696093327183348e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834694884787105,23.834703982403365,9.097616260334007e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.834704072577978,23.834706477234256,2.404656278542916e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.83470658744767,23.834706898049106,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834706968184914,23.834758618197935,5.165001302032124e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834758708372544,23.834770060354067,1.1351981523688437e-05
Master thread,MPI Rank 6,7,"MPI_Isend",23.834770140509278,23.83477250508795,2.364578673308415e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.834772615301365,23.8347729158834,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834772986019207,23.834819405904817,4.6419885610049505e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83481949607943,23.834835156403454,1.5660324024224792e-05
Master thread,MPI Rank 6,7,"MPI_Isend",23.834835246578063,23.83483763119554,2.3846174777020224e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.834837741408954,23.83483805201039,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834838142185003,23.83488843957886,5.029739385875587e-05
Master thread,MPI Rank 6,7,"MPI_Irecv",23.834888549792275,23.834888880432516,3.30640240520097e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834888960587723,23.8348896218682,6.612804774874803e-07
Master thread,MPI Rank 6,7,"MPI_Isend",23.834889712042813,23.8348921667961,2.4547532859742205e-06
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83489228702891,23.8349402599217,4.7972892790681954e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834940350096314,23.834942263801935,1.913705620637529e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.834942363995946,23.834944838788036,2.4747920903678278e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.83494494900145,23.834945249583484,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834945329738694,23.83499609804441,5.076830571582036e-05
Master thread,MPI Rank 6,7,"MPI_Irecv",23.834996208257824,23.834996568956264,3.6069844000508056e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.834996649111474,23.834997290353147,6.41241673093873e-07
Master thread,MPI Rank 6,7,"MPI_Isend",23.83499738052776,23.834999915436253,2.5349084928905086e-06
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83500003566907,23.835048669842337,4.8634173268169434e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835048770036348,23.835058078060033,9.308023685150602e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.835058168234642,23.835060592929725,2.4246950829365232e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.83506070314314,23.835061003725173,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83506107386098,23.835112343136757,5.126927577592255e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835112443330768,23.835118745534103,6.3022033351956e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.83511882568931,23.835121250384393,2.4246950829365232e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.835121360597807,23.83512166117984,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83512173131565,23.83516890265635,4.717134070020279e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83516900285036,23.835171868399094,2.8655487334106056e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.835171958573703,23.83517441332699,2.4547532859742205e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.835174523540402,23.83517483414184,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835174904277647,23.835223788935945,4.888465829822053e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835223889129956,23.83522479087606,9.017461053417719e-07
Master thread,MPI Rank 6,7,"MPI_Isend",23.83522487103127,23.835227315765156,2.4447338873301305e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.83522742597857,23.835227736580006,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835227826754615,23.83527616034585,4.833359123423975e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835276250520458,23.83528546836953,9.217849072484796e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.835285558544143,23.83528802331683,2.464772688171024e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.835288143549644,23.835288444131677,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835288524286888,23.835336797761713,4.827347482461164e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835336897955724,23.835341076046014,4.178090289741476e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.83534115620122,23.835343711148518,2.554947297284116e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.835343831381334,23.83534551464073,1.6832593949800412e-06
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835345624854142,23.835392445515797,4.6820661655289086e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835392545709812,23.83540121249182,8.666782008504015e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.83540129264703,23.835403767439118,2.474792086815114e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.835403887671934,23.835404178234565,2.9056263173288244e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835404248370374,23.835451389652867,4.714128249361238e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83545148984688,23.83545534731633,3.857469451418183e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.83545544751034,23.835457962380033,2.514869692049615e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.83545808261285,23.83545837317548,2.9056263173288244e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83545845333069,23.835506696747313,4.824341662157394e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835506786921925,23.835516756226085,9.969304159085368e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.835516846400697,23.835519261076378,2.4146756807397196e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.83551938130919,23.835519681891228,3.0058203748239976e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835519762046435,23.835566692921507,4.69308750723485e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835566793115518,23.83557052033275,3.7272172335178766e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.835570600487962,23.835573145415857,2.544927895087312e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.83557325562927,23.835573556211305,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835573636366515,23.835622551083016,4.8914716501258226e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835622641257626,23.835631378175442,8.736917816776213e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.835631458330653,23.83563391308394,2.4547532859742205e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.835634023297352,23.835634373976394,3.506790413609906e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835634444112202,23.83568100426943,4.65601572265939e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83568110446344,23.835687757345813,6.652882373003877e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.835687847520425,23.835690312293114,2.464772688171024e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.835690422506524,23.835690743127362,3.2062083832329336e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835690823282572,23.83573979811548,4.897483290733362e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83573988829009,23.83574994776886,1.0059478771751174e-05
Master thread,MPI Rank 6,7,"MPI_Isend",23.83575002792407,23.83575251273556,2.4848114890119177e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.835752632968376,23.83575293355041,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835752993666816,23.83579979428967,4.680062285444819e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835799884464283,23.83580391226355,4.027799267447563e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.83580399241876,23.835806587443663,2.5950249025186167e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.835806707676475,23.835807008258513,3.0058203748239976e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83580708841372,23.835856223557048,4.9135143328271624e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835856313731657,23.835865301134504,8.987402846827308e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.835865381289715,23.835867816004196,2.434714481580613e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.835867936237012,23.835868236819046,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835868316974256,23.83591547829555,4.716132129445327e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.835915578489566,23.835919876812664,4.2983230983395515e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.835919956967874,23.83592243175996,2.474792086815114e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.835922551992777,23.83592285257481,3.005820339296861e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83592292271062,23.835973450550707,5.052784008796607e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83597354072532,23.835981506149245,7.965423925782034e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.835981596323858,23.83598438171738,2.785393522941604e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.835984491930795,23.835984812551633,3.2062083832329336e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83598488268744,23.836031873678916,4.699099147487118e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.83603196385353,23.83603608182741,4.117973880113368e-06
Master thread,MPI Rank 6,7,"MPI_Isend",23.836036161982616,23.836038626755304,2.464772688171024e-06
Master thread,MPI Rank 6,7,"MPI_Irecv",23.83603875700752,23.836039067608954,3.106014361264897e-07
Master thread,MPI Rank 6,7,"MPI_Waitany",23.836039157783567,23.836089154595392,4.999681182482618e-05
Master thread,MPI Rank 6,7,"MPI_Waitany",23.836089244770005,23.836097991707224,8.746937218973017e-06
